,Date,Open,High,Low,Close,Volume
6719,2019-10-08 23:00:00,8192.02000000,8206.12000000,8159.43000000,8168.39000000,947.92336400
6720,2019-10-09 00:00:00,8170.79000000,8203.70000000,8137.26000000,8182.17000000,1507.38661300
6721,2019-10-09 01:00:00,8180.83000000,8189.92000000,8160.00000000,8163.35000000,555.04016100
6722,2019-10-09 02:00:00,8163.37000000,8166.99000000,8123.76000000,8158.54000000,999.17452300
6723,2019-10-09 03:00:00,8159.85000000,8171.96000000,8116.82000000,8119.76000000,744.76292400
6724,2019-10-09 04:00:00,8119.70000000,8147.12000000,8115.00000000,8129.85000000,664.79669900
6725,2019-10-09 05:00:00,8129.99000000,8165.00000000,8122.00000000,8148.95000000,865.03838300
6726,2019-10-09 06:00:00,8148.36000000,8166.25000000,8134.54000000,8150.44000000,1076.58914500
6727,2019-10-09 07:00:00,8150.45000000,8195.98000000,8146.81000000,8179.60000000,1436.98324300
6728,2019-10-09 08:00:00,8178.66000000,8198.49000000,8156.95000000,8194.52000000,1494.25062700
6729,2019-10-09 09:00:00,8194.52000000,8223.00000000,8176.04000000,8196.30000000,1703.59958900
6730,2019-10-09 10:00:00,8196.23000000,8239.00000000,8186.58000000,8207.16000000,1640.51817500
6731,2019-10-09 11:00:00,8207.16000000,8208.57000000,8157.77000000,8185.90000000,1799.52861000
6732,2019-10-09 12:00:00,8185.88000000,8190.00000000,8160.00000000,8169.09000000,1134.06364100
6733,2019-10-09 13:00:00,8167.73000000,8243.53000000,8165.56000000,8241.15000000,1592.76434200
6734,2019-10-09 14:00:00,8243.56000000,8450.00000000,8238.13000000,8438.46000000,9507.52575400
6735,2019-10-09 15:00:00,8438.49000000,8663.92000000,8432.76000000,8550.00000000,10001.35639200
6736,2019-10-09 16:00:00,8552.46000000,8639.69000000,8483.42000000,8566.82000000,6329.59515400
6737,2019-10-09 17:00:00,8567.77000000,8635.00000000,8557.08000000,8617.02000000,2917.01389600
6738,2019-10-09 18:00:00,8615.83000000,8670.00000000,8575.00000000,8590.63000000,2550.87167900
6739,2019-10-09 19:00:00,8590.63000000,8596.00000000,8550.84000000,8581.98000000,1278.00378500
6740,2019-10-09 20:00:00,8579.75000000,8615.00000000,8560.00000000,8564.07000000,1082.67271800
6741,2019-10-09 21:00:00,8565.11000000,8593.94000000,8524.00000000,8542.12000000,1201.68483000
6742,2019-10-09 22:00:00,8542.46000000,8618.19000000,8539.57000000,8556.00000000,1730.36085100
6743,2019-10-09 23:00:00,8556.23000000,8598.00000000,8555.18000000,8560.74000000,1225.12264400
6744,2019-10-10 00:00:00,8562.15000000,8592.00000000,8547.77000000,8554.97000000,1107.50939800
6745,2019-10-10 01:00:00,8554.95000000,8562.39000000,8524.02000000,8530.29000000,1626.12555100
6746,2019-10-10 02:00:00,8530.29000000,8545.45000000,8484.30000000,8543.58000000,1899.38364800
6747,2019-10-10 03:00:00,8543.58000000,8580.26000000,8525.01000000,8543.51000000,1699.46869900
6748,2019-10-10 04:00:00,8544.42000000,8585.00000000,8544.42000000,8574.98000000,888.24263400
6749,2019-10-10 05:00:00,8574.98000000,8574.98000000,8540.00000000,8551.73000000,1868.68231100
6750,2019-10-10 06:00:00,8551.66000000,8602.56000000,8531.00000000,8588.13000000,1309.71138300
6751,2019-10-10 07:00:00,8587.21000000,8644.00000000,8570.00000000,8613.73000000,2017.83119400
6752,2019-10-10 08:00:00,8614.73000000,8622.63000000,8542.05000000,8556.85000000,2023.28289800
6753,2019-10-10 09:00:00,8557.00000000,8562.10000000,8490.51000000,8513.48000000,2991.23162800
6754,2019-10-10 10:00:00,8513.48000000,8529.99000000,8462.00000000,8512.06000000,2630.70421400
6755,2019-10-10 11:00:00,8512.14000000,8533.46000000,8494.26000000,8524.30000000,1590.95024000
6756,2019-10-10 12:00:00,8526.02000000,8526.02000000,8414.52000000,8461.22000000,3386.75039000
6757,2019-10-10 13:00:00,8461.22000000,8496.00000000,8435.98000000,8480.00000000,1763.04192400
6758,2019-10-10 14:00:00,8482.39000000,8510.00000000,8456.68000000,8489.98000000,1635.84847600
6759,2019-10-10 15:00:00,8489.74000000,8555.40000000,8472.80000000,8540.69000000,1716.23790200
6760,2019-10-10 16:00:00,8540.73000000,8573.93000000,8509.06000000,8526.18000000,1649.27560200
6761,2019-10-10 17:00:00,8525.90000000,8542.15000000,8488.14000000,8489.87000000,850.97209000
6762,2019-10-10 18:00:00,8489.87000000,8531.08000000,8482.20000000,8519.47000000,1089.15728900
6763,2019-10-10 19:00:00,8519.98000000,8556.00000000,8518.24000000,8554.13000000,996.49360500
6764,2019-10-10 20:00:00,8554.96000000,8579.96000000,8530.26000000,8552.30000000,1570.40352800
6765,2019-10-10 21:00:00,8551.87000000,8589.81000000,8520.00000000,8546.76000000,1239.59483700
6766,2019-10-10 22:00:00,8546.00000000,8570.01000000,8528.11000000,8561.00000000,852.01390400
6767,2019-10-10 23:00:00,8561.16000000,8568.00000000,8530.00000000,8558.03000000,735.03282200
6768,2019-10-11 00:00:00,8557.82000000,8572.91000000,8491.38000000,8502.41000000,1609.40004200
6769,2019-10-11 01:00:00,8502.41000000,8528.81000000,8475.00000000,8525.32000000,1125.74894100
6770,2019-10-11 02:00:00,8525.35000000,8527.98000000,8483.93000000,8508.85000000,1038.79451700
6771,2019-10-11 03:00:00,8509.16000000,8557.00000000,8499.41000000,8553.35000000,986.50299100
6772,2019-10-11 04:00:00,8552.47000000,8711.11000000,8530.82000000,8698.00000000,4005.05852500
6773,2019-10-11 05:00:00,8697.67000000,8779.51000000,8359.00000000,8444.01000000,11051.56935500
6774,2019-10-11 06:00:00,8441.90000000,8445.52000000,8371.45000000,8428.80000000,3175.96223600
6775,2019-10-11 07:00:00,8428.11000000,8435.00000000,8379.00000000,8387.69000000,1942.60610000
6776,2019-10-11 08:00:00,8387.69000000,8389.37000000,8261.54000000,8355.79000000,4648.65387400
6777,2019-10-11 09:00:00,8354.48000000,8379.65000000,8336.29000000,8348.78000000,1265.40999000
6778,2019-10-11 10:00:00,8349.38000000,8379.35000000,8334.02000000,8367.51000000,1185.29066300
6779,2019-10-11 11:00:00,8367.46000000,8368.28000000,8279.96000000,8297.50000000,2239.80434600
6780,2019-10-11 12:00:00,8299.43000000,8356.51000000,8270.16000000,8337.63000000,1529.00810000
6781,2019-10-11 13:00:00,8337.62000000,8360.00000000,8321.16000000,8340.83000000,1388.24033900
6782,2019-10-11 14:00:00,8340.14000000,8341.55000000,8280.10000000,8318.00000000,1872.47400800
6783,2019-10-11 15:00:00,8316.72000000,8349.99000000,8288.14000000,8343.47000000,1815.66545400
6784,2019-10-11 16:00:00,8343.00000000,8350.00000000,8277.77000000,8343.46000000,2354.01022300
6785,2019-10-11 17:00:00,8342.82000000,8374.00000000,8326.91000000,8337.16000000,1363.08338600
6786,2019-10-11 18:00:00,8337.79000000,8357.56000000,8302.00000000,8314.84000000,841.44791700
6787,2019-10-11 19:00:00,8312.94000000,8345.00000000,8307.48000000,8344.01000000,559.28199200
6788,2019-10-11 20:00:00,8342.96000000,8357.79000000,8319.63000000,8324.32000000,1146.18534600
6789,2019-10-11 21:00:00,8323.05000000,8329.11000000,8300.01000000,8312.64000000,668.70791600
6790,2019-10-11 22:00:00,8311.31000000,8344.99000000,8311.23000000,8314.50000000,526.28981700
6791,2019-10-11 23:00:00,8314.50000000,8321.69000000,8212.38000000,8258.50000000,2066.08834000
6792,2019-10-12 00:00:00,8257.95000000,8307.99000000,8250.00000000,8272.38000000,1192.09274800
6793,2019-10-12 01:00:00,8272.34000000,8331.26000000,8265.00000000,8308.74000000,1483.36607100
6794,2019-10-12 02:00:00,8309.59000000,8331.00000000,8292.46000000,8302.48000000,675.84420100
6795,2019-10-12 03:00:00,8303.09000000,8324.63000000,8292.02000000,8308.30000000,704.37514900
6796,2019-10-12 04:00:00,8308.32000000,8331.46000000,8305.07000000,8314.09000000,889.61379800
6797,2019-10-12 05:00:00,8314.09000000,8354.82000000,8310.60000000,8330.82000000,938.59827400
6798,2019-10-12 06:00:00,8330.11000000,8358.99000000,8330.01000000,8340.93000000,857.06061500
6799,2019-10-12 07:00:00,8340.08000000,8348.00000000,8324.46000000,8338.62000000,603.19755700
6800,2019-10-12 08:00:00,8338.66000000,8348.00000000,8320.00000000,8341.00000000,825.42353100
6801,2019-10-12 09:00:00,8341.00000000,8369.98000000,8335.58000000,8336.68000000,1076.83494100
6802,2019-10-12 10:00:00,8336.68000000,8337.03000000,8291.00000000,8311.44000000,1455.91271000
6803,2019-10-12 11:00:00,8310.45000000,8343.50000000,8295.03000000,8321.41000000,889.49179700
6804,2019-10-12 12:00:00,8321.06000000,8336.99000000,8305.39000000,8331.91000000,587.57090000
6805,2019-10-12 13:00:00,8333.95000000,8340.00000000,8313.67000000,8332.71000000,657.97989900
6806,2019-10-12 14:00:00,8332.41000000,8400.00000000,8310.00000000,8385.18000000,1661.32885700
6807,2019-10-12 15:00:00,8388.17000000,8397.55000000,8347.52000000,8372.42000000,1202.52469200
6808,2019-10-12 16:00:00,8372.44000000,8398.22000000,8317.00000000,8333.72000000,1562.57392100
6809,2019-10-12 17:00:00,8334.29000000,8345.71000000,8316.32000000,8322.67000000,773.97093000
6810,2019-10-12 18:00:00,8324.47000000,8329.69000000,8285.00000000,8306.28000000,890.26671400
6811,2019-10-12 19:00:00,8303.33000000,8326.95000000,8293.78000000,8309.86000000,610.30273200
6812,2019-10-12 20:00:00,8311.65000000,8340.62000000,8308.08000000,8335.95000000,432.77519300
6813,2019-10-12 21:00:00,8335.95000000,8345.34000000,8315.42000000,8332.00000000,481.35909200
6814,2019-10-12 22:00:00,8331.22000000,8344.35000000,8316.83000000,8321.07000000,456.24779600
6815,2019-10-12 23:00:00,8321.06000000,8329.66000000,8292.70000000,8300.09000000,430.62198000
6816,2019-10-13 00:00:00,8301.98000000,8333.29000000,8276.33000000,8320.52000000,922.67207200
6817,2019-10-13 01:00:00,8320.28000000,8366.00000000,8316.83000000,8341.47000000,1066.54085100
6818,2019-10-13 02:00:00,8341.47000000,8352.48000000,8325.84000000,8339.38000000,506.35574500
6819,2019-10-13 03:00:00,8338.99000000,8345.76000000,8326.27000000,8340.07000000,571.83001400
6820,2019-10-13 04:00:00,8341.26000000,8356.72000000,8326.18000000,8333.77000000,561.89252000
6821,2019-10-13 05:00:00,8332.42000000,8335.05000000,8313.31000000,8324.95000000,545.49794400
6822,2019-10-13 06:00:00,8325.10000000,8325.10000000,8306.46000000,8312.17000000,476.70128300
6823,2019-10-13 07:00:00,8312.15000000,8345.84000000,8309.09000000,8321.08000000,530.74218100
6824,2019-10-13 08:00:00,8319.70000000,8346.82000000,8316.15000000,8342.31000000,623.23671900
6825,2019-10-13 09:00:00,8343.00000000,8350.89000000,8321.01000000,8338.33000000,1227.51883100
6826,2019-10-13 10:00:00,8338.29000000,8350.32000000,8326.50000000,8333.45000000,600.31456600
6827,2019-10-13 11:00:00,8334.28000000,8383.00000000,8329.74000000,8347.32000000,1225.88795000
6828,2019-10-13 12:00:00,8348.31000000,8433.60000000,8344.39000000,8393.07000000,2390.37329100
6829,2019-10-13 13:00:00,8396.19000000,8439.32000000,8380.14000000,8411.02000000,1444.38946100
6830,2019-10-13 14:00:00,8411.02000000,8419.16000000,8363.25000000,8400.96000000,1557.59960400
6831,2019-10-13 15:00:00,8400.96000000,8418.18000000,8384.17000000,8403.80000000,831.67539800
6832,2019-10-13 16:00:00,8401.88000000,8451.37000000,8401.67000000,8422.15000000,1937.22787200
6833,2019-10-13 17:00:00,8422.95000000,8445.28000000,8412.06000000,8424.54000000,899.20427700
6834,2019-10-13 18:00:00,8424.02000000,8437.04000000,8415.91000000,8424.34000000,516.15341900
6835,2019-10-13 19:00:00,8423.55000000,8437.31000000,8420.37000000,8434.02000000,511.19538200
6836,2019-10-13 20:00:00,8434.02000000,8436.19000000,8160.00000000,8256.82000000,6150.75276700
6837,2019-10-13 21:00:00,8256.89000000,8258.32000000,8221.68000000,8248.31000000,914.99966500
6838,2019-10-13 22:00:00,8248.60000000,8295.00000000,8243.65000000,8282.40000000,990.40230000
6839,2019-10-13 23:00:00,8282.48000000,8312.54000000,8270.00000000,8275.01000000,837.57584100
6840,2019-10-14 00:00:00,8275.24000000,8277.00000000,8241.90000000,8273.06000000,757.68405400
6841,2019-10-14 01:00:00,8274.15000000,8295.00000000,8268.00000000,8286.91000000,729.42997400
6842,2019-10-14 02:00:00,8287.69000000,8309.00000000,8280.01000000,8286.66000000,811.62455900
6843,2019-10-14 03:00:00,8286.66000000,8308.29000000,8282.66000000,8289.03000000,653.03031800
6844,2019-10-14 04:00:00,8289.01000000,8291.27000000,8280.00000000,8280.00000000,528.45019300
6845,2019-10-14 05:00:00,8280.00000000,8326.83000000,8271.00000000,8311.32000000,1745.47537700
6846,2019-10-14 06:00:00,8311.31000000,8333.42000000,8297.19000000,8319.35000000,1066.15267400
6847,2019-10-14 07:00:00,8319.35000000,8320.00000000,8280.44000000,8305.76000000,1646.02701000
6848,2019-10-14 08:00:00,8305.76000000,8320.07000000,8294.08000000,8308.18000000,1596.30608900
6849,2019-10-14 09:00:00,8308.56000000,8325.62000000,8287.01000000,8299.99000000,1138.55273500
6850,2019-10-14 10:00:00,8299.98000000,8316.01000000,8289.79000000,8307.06000000,1059.62164400
6851,2019-10-14 11:00:00,8307.03000000,8307.40000000,8277.00000000,8280.32000000,901.56863500
6852,2019-10-14 12:00:00,8280.08000000,8284.02000000,8242.22000000,8256.00000000,1791.46890400
6853,2019-10-14 13:00:00,8256.03000000,8290.00000000,8250.00000000,8286.73000000,924.41260300
6854,2019-10-14 14:00:00,8286.73000000,8291.47000000,8260.16000000,8262.09000000,693.37533100
6855,2019-10-14 15:00:00,8263.72000000,8276.33000000,8247.02000000,8251.94000000,1160.03252500
6856,2019-10-14 16:00:00,8254.05000000,8388.85000000,8203.00000000,8332.83000000,4001.69310600
6857,2019-10-14 17:00:00,8331.11000000,8355.00000000,8320.01000000,8326.97000000,1972.59546700
6858,2019-10-14 18:00:00,8325.68000000,8356.18000000,8325.00000000,8354.42000000,1052.36026200
6859,2019-10-14 19:00:00,8354.84000000,8377.00000000,8319.97000000,8327.96000000,1128.54345100
6860,2019-10-14 20:00:00,8327.96000000,8344.50000000,8320.00000000,8338.14000000,593.69277200
6861,2019-10-14 21:00:00,8338.14000000,8350.00000000,8251.89000000,8305.00000000,1809.36010200
6862,2019-10-14 22:00:00,8305.44000000,8349.95000000,8299.32000000,8337.66000000,1142.67062500
6863,2019-10-14 23:00:00,8338.17000000,8349.49000000,8328.63000000,8348.20000000,906.53484300
6864,2019-10-15 00:00:00,8346.86000000,8403.00000000,8346.80000000,8356.40000000,3077.62037200
6865,2019-10-15 01:00:00,8353.93000000,8364.77000000,8323.87000000,8328.29000000,1001.04232600
6866,2019-10-15 02:00:00,8328.27000000,8336.48000000,8311.77000000,8332.68000000,646.82620600
6867,2019-10-15 03:00:00,8332.97000000,8333.67000000,8311.11000000,8315.19000000,631.25238300
6868,2019-10-15 04:00:00,8316.26000000,8332.47000000,8302.25000000,8326.78000000,814.51107900
6869,2019-10-15 05:00:00,8326.78000000,8332.90000000,8313.48000000,8326.87000000,529.13111200
6870,2019-10-15 06:00:00,8326.45000000,8340.84000000,8286.25000000,8303.05000000,1894.18197100
6871,2019-10-15 07:00:00,8302.36000000,8315.10000000,8266.61000000,8281.04000000,1286.08333800
6872,2019-10-15 08:00:00,8280.72000000,8299.00000000,8258.40000000,8280.76000000,1620.84394300
6873,2019-10-15 09:00:00,8280.76000000,8290.12000000,8270.15000000,8277.29000000,919.70888900
6874,2019-10-15 10:00:00,8276.77000000,8321.64000000,8272.06000000,8310.94000000,1149.61634800
6875,2019-10-15 11:00:00,8310.94000000,8313.56000000,8280.00000000,8295.85000000,965.51785700
6876,2019-10-15 12:00:00,8295.87000000,8323.23000000,8285.06000000,8316.55000000,1212.98666200
6877,2019-10-15 13:00:00,8316.55000000,8319.99000000,8286.91000000,8299.16000000,887.06194300
6878,2019-10-15 14:00:00,8299.77000000,8314.53000000,8240.00000000,8260.44000000,1624.23473000
6879,2019-10-15 15:00:00,8260.28000000,8360.00000000,8235.21000000,8316.94000000,2378.51132000
6880,2019-10-15 16:00:00,8318.32000000,8323.80000000,8090.00000000,8186.13000000,5466.48675000
6881,2019-10-15 17:00:00,8186.13000000,8201.70000000,8156.60000000,8168.16000000,1377.47765300
6882,2019-10-15 18:00:00,8168.00000000,8179.19000000,8146.00000000,8172.54000000,1135.94119400
6883,2019-10-15 19:00:00,8173.02000000,8178.54000000,8127.47000000,8177.59000000,1025.91393100
6884,2019-10-15 20:00:00,8177.10000000,8177.47000000,8135.99000000,8138.25000000,642.71382100
6885,2019-10-15 21:00:00,8138.25000000,8159.00000000,8124.87000000,8157.99000000,840.21420100
6886,2019-10-15 22:00:00,8157.99000000,8159.00000000,8138.00000000,8138.00000000,615.05136700
6887,2019-10-15 23:00:00,8136.83000000,8182.77000000,8133.76000000,8159.29000000,1030.13308000
6888,2019-10-16 00:00:00,8159.30000000,8171.53000000,8144.35000000,8167.25000000,1074.70259800
6889,2019-10-16 01:00:00,8167.25000000,8181.16000000,8158.01000000,8170.54000000,866.84344800
6890,2019-10-16 02:00:00,8170.56000000,8180.26000000,8155.27000000,8159.13000000,894.44956600
6891,2019-10-16 03:00:00,8158.75000000,8168.74000000,8145.50000000,8167.51000000,892.29809200
6892,2019-10-16 04:00:00,8166.57000000,8176.69000000,8157.43000000,8162.38000000,895.63157300
6893,2019-10-16 05:00:00,8162.39000000,8174.00000000,8158.24000000,8170.90000000,665.50501800
6894,2019-10-16 06:00:00,8172.36000000,8177.27000000,8150.00000000,8151.02000000,863.61833600
6895,2019-10-16 07:00:00,8151.02000000,8166.27000000,8120.00000000,8134.93000000,1427.42259100
6896,2019-10-16 08:00:00,8134.89000000,8145.13000000,8100.00000000,8134.97000000,1763.80748200
6897,2019-10-16 09:00:00,8135.00000000,8153.00000000,8100.00000000,8147.34000000,1655.51383500
6898,2019-10-16 10:00:00,8149.80000000,8162.00000000,8131.00000000,8143.52000000,1317.58813500
6899,2019-10-16 11:00:00,8143.89000000,8150.00000000,8010.00000000,8056.00000000,3109.28706500
6900,2019-10-16 12:00:00,8055.66000000,8056.00000000,7923.50000000,7984.95000000,5202.47373800
6901,2019-10-16 13:00:00,7985.63000000,8015.83000000,7970.96000000,7998.85000000,1852.64582500
6902,2019-10-16 14:00:00,7997.04000000,7998.73000000,7944.00000000,7967.45000000,1578.72380000
6903,2019-10-16 15:00:00,7967.45000000,7989.97000000,7950.00000000,7953.15000000,1644.64631800
6904,2019-10-16 16:00:00,7953.06000000,8023.00000000,7917.00000000,7970.98000000,2662.74681900
6905,2019-10-16 17:00:00,7971.44000000,7985.00000000,7947.25000000,7975.23000000,1081.09846600
6906,2019-10-16 18:00:00,7976.85000000,7980.00000000,7959.35000000,7966.25000000,959.99229600
6907,2019-10-16 19:00:00,7966.35000000,7969.48000000,7930.00000000,7957.69000000,1297.88783800
6908,2019-10-16 20:00:00,7958.16000000,7989.97000000,7957.55000000,7987.06000000,849.49200500
6909,2019-10-16 21:00:00,7987.83000000,7990.00000000,7974.28000000,7978.27000000,484.57341400
6910,2019-10-16 22:00:00,7978.38000000,8011.00000000,7978.00000000,8002.80000000,727.53257700
6911,2019-10-16 23:00:00,8004.61000000,8023.00000000,7991.36000000,7991.74000000,965.11313100
6912,2019-10-17 00:00:00,7995.02000000,7997.40000000,7952.63000000,7964.84000000,1006.54376800
6913,2019-10-17 01:00:00,7964.35000000,7974.88000000,7955.21000000,7958.80000000,691.80804200
6914,2019-10-17 02:00:00,7958.80000000,7989.86000000,7956.29000000,7982.69000000,681.17626300
6915,2019-10-17 03:00:00,7983.47000000,7985.44000000,7965.00000000,7968.88000000,603.40538200
6916,2019-10-17 04:00:00,7968.71000000,7974.18000000,7929.03000000,7933.37000000,1062.08965800
6917,2019-10-17 05:00:00,7933.34000000,7986.00000000,7930.00000000,7976.85000000,1422.13808600
6918,2019-10-17 06:00:00,7977.60000000,7990.00000000,7954.37000000,7960.60000000,1107.95348800
6919,2019-10-17 07:00:00,7961.46000000,7989.00000000,7960.72000000,7975.28000000,1004.48564000
