,Date,Open,High,Low,Close,Volume
2221,2020-11-11 19:00:00,2.08990000,2.10370000,2.01260000,2.03310000,181745.29000000
2222,2020-11-11 20:00:00,2.03770000,2.03950000,1.96730000,2.02550000,176215.20000000
2223,2020-11-11 21:00:00,2.02150000,2.04410000,2.01000000,2.03920000,34502.87000000
2224,2020-11-11 22:00:00,2.04020000,2.04020000,2.01120000,2.02120000,26711.33000000
2225,2020-11-11 23:00:00,2.02350000,2.02400000,1.99190000,2.00000000,79836.26000000
2226,2020-11-12 00:00:00,2.00000000,2.00440000,1.91040000,1.97660000,214502.87000000
2227,2020-11-12 01:00:00,1.97140000,1.99780000,1.96230000,1.99370000,43802.37000000
2228,2020-11-12 02:00:00,1.99370000,2.05240000,1.99100000,2.04940000,52549.86000000
2229,2020-11-12 03:00:00,2.04940000,2.05610000,2.00110000,2.00750000,90513.70000000
2230,2020-11-12 04:00:00,2.01200000,2.04460000,2.00240000,2.04460000,20167.28000000
2231,2020-11-12 05:00:00,2.04370000,2.06000000,2.02890000,2.02900000,49902.09000000
2232,2020-11-12 06:00:00,2.02900000,2.05640000,2.02650000,2.05570000,24385.97000000
2233,2020-11-12 07:00:00,2.05450000,2.05450000,2.03760000,2.04130000,20536.99000000
2234,2020-11-12 08:00:00,2.04220000,2.05040000,2.01710000,2.02040000,38126.90000000
2235,2020-11-12 09:00:00,2.01880000,2.03800000,2.01140000,2.01530000,35514.45000000
2236,2020-11-12 10:00:00,2.01810000,2.02670000,1.94780000,1.95480000,134805.07000000
2237,2020-11-12 11:00:00,1.95110000,1.98850000,1.94180000,1.97010000,66847.80000000
2238,2020-11-12 12:00:00,1.96510000,1.99090000,1.96220000,1.98250000,27400.74000000
2239,2020-11-12 13:00:00,1.98250000,1.98880000,1.95730000,1.96350000,68577.17000000
2240,2020-11-12 14:00:00,1.96340000,1.98000000,1.90030000,1.90370000,103919.23000000
2241,2020-11-12 15:00:00,1.90390000,1.92740000,1.90000000,1.90540000,87341.01000000
2242,2020-11-12 16:00:00,1.90540000,1.90610000,1.85270000,1.85270000,147778.95000000
2243,2020-11-12 17:00:00,1.85290000,1.87590000,1.82500000,1.82530000,83385.71000000
2244,2020-11-12 18:00:00,1.82700000,1.86770000,1.82500000,1.85180000,52507.76000000
2245,2020-11-12 19:00:00,1.85490000,1.86790000,1.85180000,1.86520000,20121.19000000
2246,2020-11-12 20:00:00,1.86480000,1.88160000,1.86400000,1.86490000,28542.71000000
2247,2020-11-12 21:00:00,1.86940000,1.87180000,1.85180000,1.85490000,23713.74000000
2248,2020-11-12 22:00:00,1.85640000,1.88750000,1.85180000,1.87350000,39198.42000000
2249,2020-11-12 23:00:00,1.86980000,1.90890000,1.86950000,1.90890000,48168.91000000
2250,2020-11-13 00:00:00,1.90890000,1.91680000,1.89970000,1.90100000,40744.03000000
2251,2020-11-13 01:00:00,1.90440000,1.97080000,1.90250000,1.94980000,66032.55000000
2252,2020-11-13 02:00:00,1.94730000,1.95810000,1.92520000,1.95050000,31065.11000000
2253,2020-11-13 03:00:00,1.95290000,1.97590000,1.95290000,1.95390000,46861.47000000
2254,2020-11-13 04:00:00,1.95780000,1.96140000,1.94670000,1.94880000,33061.40000000
2255,2020-11-13 05:00:00,1.94960000,1.95020000,1.91310000,1.94550000,44154.03000000
2256,2020-11-13 06:00:00,1.94690000,1.97210000,1.94550000,1.95880000,33585.70000000
2257,2020-11-13 07:00:00,1.95820000,1.95830000,1.94300000,1.95170000,93799.91000000
2258,2020-11-13 08:00:00,1.95020000,2.00360000,1.93580000,1.99900000,113698.73000000
2259,2020-11-13 09:00:00,1.99890000,2.05000000,1.99000000,2.01460000,175199.21000000
2260,2020-11-13 10:00:00,2.01460000,2.03150000,1.96360000,1.98890000,70030.65000000
2261,2020-11-13 11:00:00,1.98760000,2.01110000,1.97290000,2.00180000,45308.53000000
2262,2020-11-13 12:00:00,2.00700000,2.02720000,1.99410000,1.99950000,37149.29000000
2263,2020-11-13 13:00:00,1.99780000,2.04000000,1.98910000,2.03570000,59093.51000000
2264,2020-11-13 14:00:00,2.04020000,2.06000000,2.01000000,2.06000000,61604.08000000
2265,2020-11-13 15:00:00,2.06020000,2.08080000,2.02020000,2.02640000,59896.00000000
2266,2020-11-13 16:00:00,2.03390000,2.06630000,1.96440000,1.99700000,160737.01000000
2267,2020-11-13 17:00:00,1.99640000,2.00240000,1.97700000,1.99920000,40459.88000000
2268,2020-11-13 18:00:00,1.99900000,2.01480000,1.99340000,2.00720000,31239.62000000
2269,2020-11-13 19:00:00,2.00100000,2.01560000,1.99880000,2.01560000,24042.76000000
2270,2020-11-13 20:00:00,2.01060000,2.01130000,1.98980000,1.99150000,25183.75000000
2271,2020-11-13 21:00:00,1.99520000,2.03730000,1.99110000,2.02730000,113565.89000000
2272,2020-11-13 22:00:00,2.02710000,2.05860000,2.00550000,2.04070000,114088.98000000
2273,2020-11-13 23:00:00,2.03990000,2.04500000,2.00460000,2.01410000,75081.99000000
2274,2020-11-14 00:00:00,2.02220000,2.03740000,1.99500000,2.01070000,75758.01000000
2275,2020-11-14 01:00:00,2.01140000,2.01140000,1.99500000,1.99960000,41129.95000000
2276,2020-11-14 02:00:00,1.99670000,2.01110000,1.99500000,1.99960000,58797.51000000
2277,2020-11-14 03:00:00,1.99750000,2.03740000,1.99500000,2.02310000,79536.55000000
2278,2020-11-14 04:00:00,2.02230000,2.02640000,1.97220000,1.98000000,59803.16000000
2279,2020-11-14 05:00:00,1.97340000,1.99480000,1.95170000,1.97300000,58438.94000000
2280,2020-11-14 06:00:00,1.97780000,1.99300000,1.95530000,1.96760000,24155.66000000
2281,2020-11-14 07:00:00,1.96830000,1.97380000,1.95000000,1.95760000,20338.31000000
2282,2020-11-14 08:00:00,1.95730000,1.96750000,1.91170000,1.92000000,69952.99000000
2283,2020-11-14 09:00:00,1.92200000,1.92200000,1.87670000,1.88050000,93381.22000000
2284,2020-11-14 10:00:00,1.87880000,1.91340000,1.86900000,1.88020000,75400.72000000
2285,2020-11-14 11:00:00,1.88290000,1.91570000,1.87820000,1.90460000,39357.59000000
2286,2020-11-14 12:00:00,1.90170000,1.92050000,1.89060000,1.91850000,33012.96000000
2287,2020-11-14 13:00:00,1.91550000,1.94470000,1.91300000,1.92420000,49797.52000000
2288,2020-11-14 14:00:00,1.92580000,1.95480000,1.92070000,1.94980000,25702.81000000
2289,2020-11-14 15:00:00,1.95460000,1.95700000,1.91310000,1.92150000,39238.82000000
2290,2020-11-14 16:00:00,1.91310000,1.95360000,1.89210000,1.89210000,70387.39000000
2291,2020-11-14 17:00:00,1.89770000,1.94090000,1.87880000,1.93130000,98922.54000000
2292,2020-11-14 18:00:00,1.92980000,1.94970000,1.92770000,1.94180000,53374.58000000
2293,2020-11-14 19:00:00,1.93940000,1.95950000,1.93500000,1.93690000,31636.04000000
2294,2020-11-14 20:00:00,1.93580000,1.95090000,1.93500000,1.94030000,44231.20000000
2295,2020-11-14 21:00:00,1.94560000,1.94560000,1.92420000,1.92880000,11204.65000000
2296,2020-11-14 22:00:00,1.92880000,1.93790000,1.91710000,1.92810000,11411.19000000
2297,2020-11-14 23:00:00,1.92950000,1.93800000,1.91500000,1.91820000,26877.11000000
2298,2020-11-15 00:00:00,1.92040000,1.95940000,1.91330000,1.95260000,62640.47000000
2299,2020-11-15 01:00:00,1.95140000,1.96710000,1.93130000,1.95320000,39314.16000000
2300,2020-11-15 02:00:00,1.95110000,1.97280000,1.93800000,1.96990000,14789.40000000
2301,2020-11-15 03:00:00,1.97320000,1.97680000,1.95340000,1.96690000,26306.66000000
2302,2020-11-15 04:00:00,1.96940000,1.97810000,1.96000000,1.97140000,11811.44000000
2303,2020-11-15 05:00:00,1.97240000,2.01860000,1.97140000,2.01790000,79197.60000000
2304,2020-11-15 06:00:00,2.01740000,2.05940000,2.00010000,2.04570000,155343.48000000
2305,2020-11-15 07:00:00,2.04280000,2.10000000,2.02410000,2.09980000,205475.63000000
2306,2020-11-15 08:00:00,2.09780000,2.17270000,2.09490000,2.11890000,207461.54000000
2307,2020-11-15 09:00:00,2.11820000,2.13630000,2.06210000,2.10430000,207325.82000000
2308,2020-11-15 10:00:00,2.10410000,2.20250000,2.09960000,2.17000000,489342.16000000
2309,2020-11-15 11:00:00,2.17000000,2.17990000,2.11650000,2.12230000,158768.63000000
2310,2020-11-15 12:00:00,2.12230000,2.17080000,2.10540000,2.13970000,128182.33000000
2311,2020-11-15 13:00:00,2.13970000,2.17000000,2.10700000,2.16910000,121864.72000000
2312,2020-11-15 14:00:00,2.16650000,2.18990000,2.15280000,2.16520000,121205.95000000
2313,2020-11-15 15:00:00,2.16580000,2.19640000,2.15120000,2.19640000,127639.92000000
2314,2020-11-15 16:00:00,2.19650000,2.21800000,2.12690000,2.14490000,210922.28000000
2315,2020-11-15 17:00:00,2.14490000,2.15290000,2.03110000,2.06560000,258012.92000000
2316,2020-11-15 18:00:00,2.06570000,2.07310000,2.02630000,2.06710000,120159.15000000
2317,2020-11-15 19:00:00,2.06690000,2.08130000,2.02930000,2.02930000,60834.20000000
2318,2020-11-15 20:00:00,2.02910000,2.04400000,2.00000000,2.01000000,149196.19000000
2319,2020-11-15 21:00:00,2.00770000,2.02300000,1.99660000,2.00310000,116311.83000000
2320,2020-11-15 22:00:00,2.00200000,2.03900000,1.92900000,2.02800000,199672.48000000
2321,2020-11-15 23:00:00,2.02790000,2.05350000,2.02520000,2.04070000,76407.53000000
2322,2020-11-16 00:00:00,2.03900000,2.06380000,1.98580000,2.06300000,102040.09000000
2323,2020-11-16 01:00:00,2.06000000,2.16010000,2.05990000,2.13930000,204508.57000000
2324,2020-11-16 02:00:00,2.14250000,2.15980000,2.11870000,2.12480000,128095.59000000
2325,2020-11-16 03:00:00,2.12530000,2.16000000,2.12530000,2.15540000,71560.70000000
2326,2020-11-16 04:00:00,2.15910000,2.26000000,2.15540000,2.21300000,270708.42000000
2327,2020-11-16 05:00:00,2.21740000,2.25000000,2.21230000,2.23930000,105772.75000000
2328,2020-11-16 06:00:00,2.24460000,2.26000000,2.21050000,2.24740000,159045.42000000
2329,2020-11-16 07:00:00,2.24850000,2.24930000,2.17670000,2.18760000,137383.23000000
2330,2020-11-16 08:00:00,2.19000000,2.34740000,2.17120000,2.31050000,357376.08000000
2331,2020-11-16 09:00:00,2.31240000,2.34600000,2.25000000,2.32980000,199560.47000000
2332,2020-11-16 10:00:00,2.33660000,2.34970000,2.26440000,2.31180000,149891.99000000
2333,2020-11-16 11:00:00,2.30810000,2.31920000,2.27060000,2.27480000,92293.03000000
2334,2020-11-16 12:00:00,2.27040000,2.30950000,2.26620000,2.29080000,70040.79000000
2335,2020-11-16 13:00:00,2.28990000,2.37000000,2.27580000,2.33150000,248081.95000000
2336,2020-11-16 14:00:00,2.33240000,2.35980000,2.25600000,2.28180000,177624.31000000
2337,2020-11-16 15:00:00,2.28870000,2.31190000,2.27550000,2.28780000,108011.35000000
2338,2020-11-16 16:00:00,2.28770000,2.30120000,2.18010000,2.20190000,225537.81000000
2339,2020-11-16 17:00:00,2.20560000,2.28920000,2.20560000,2.26420000,102491.26000000
2340,2020-11-16 18:00:00,2.26410000,2.30000000,2.25760000,2.26680000,61322.39000000
2341,2020-11-16 19:00:00,2.27120000,2.27510000,2.23000000,2.24220000,54765.27000000
2342,2020-11-16 20:00:00,2.24220000,2.26780000,2.23610000,2.24320000,37060.10000000
2343,2020-11-16 21:00:00,2.24480000,2.27000000,2.22060000,2.22060000,48675.27000000
2344,2020-11-16 22:00:00,2.22110000,2.27440000,2.22080000,2.25690000,37478.38000000
2345,2020-11-16 23:00:00,2.25840000,2.28630000,2.25300000,2.26260000,42704.34000000
2346,2020-11-17 00:00:00,2.26650000,2.32770000,2.26250000,2.32640000,84316.41000000
2347,2020-11-17 01:00:00,2.32240000,2.32480000,2.27140000,2.28290000,39575.68000000
2348,2020-11-17 02:00:00,2.28290000,2.31270000,2.27940000,2.29400000,54934.01000000
2349,2020-11-17 03:00:00,2.29280000,2.30790000,2.28440000,2.29540000,45989.75000000
2350,2020-11-17 04:00:00,2.29630000,2.32620000,2.29460000,2.32350000,42885.14000000
2351,2020-11-17 05:00:00,2.32140000,2.32300000,2.23330000,2.25510000,85281.38000000
2352,2020-11-17 06:00:00,2.25530000,2.27730000,2.25360000,2.26330000,83317.13000000
2353,2020-11-17 07:00:00,2.26400000,2.27300000,2.24080000,2.24670000,51690.12000000
2354,2020-11-17 08:00:00,2.24780000,2.26970000,2.24460000,2.26460000,18062.83000000
2355,2020-11-17 09:00:00,2.26640000,2.27720000,2.19030000,2.22030000,100363.81000000
2356,2020-11-17 10:00:00,2.22030000,2.25270000,2.21430000,2.24150000,52423.33000000
2357,2020-11-17 11:00:00,2.23830000,2.23850000,2.19090000,2.21970000,87138.93000000
2358,2020-11-17 12:00:00,2.22440000,2.25250000,2.20360000,2.23720000,92626.31000000
2359,2020-11-17 13:00:00,2.23720000,2.25300000,2.15840000,2.18150000,138605.48000000
2360,2020-11-17 14:00:00,2.18380000,2.33000000,2.18340000,2.26080000,391614.92000000
2361,2020-11-17 15:00:00,2.25990000,2.26910000,2.14570000,2.16580000,275554.02000000
2362,2020-11-17 16:00:00,2.16580000,2.17220000,2.13200000,2.14000000,171809.83000000
2363,2020-11-17 17:00:00,2.13800000,2.16030000,2.12500000,2.14540000,105330.85000000
2364,2020-11-17 18:00:00,2.14930000,2.16010000,2.14200000,2.15750000,72088.40000000
2365,2020-11-17 19:00:00,2.15740000,2.24990000,2.14510000,2.23390000,114929.01000000
2366,2020-11-17 20:00:00,2.23390000,2.23520000,2.19780000,2.22410000,64006.43000000
2367,2020-11-17 21:00:00,2.22550000,2.23840000,2.18800000,2.19880000,34447.35000000
2368,2020-11-17 22:00:00,2.19890000,2.19890000,2.16000000,2.19400000,48483.51000000
2369,2020-11-17 23:00:00,2.19080000,2.21340000,2.18530000,2.19980000,55646.22000000
2370,2020-11-18 00:00:00,2.19620000,2.21730000,2.18000000,2.20370000,88243.12000000
2371,2020-11-18 01:00:00,2.20370000,2.20380000,2.17970000,2.19910000,15948.94000000
2372,2020-11-18 02:00:00,2.19220000,2.20000000,2.17280000,2.19120000,55387.08000000
2373,2020-11-18 03:00:00,2.18960000,2.19440000,2.17300000,2.18070000,44416.73000000
2374,2020-11-18 04:00:00,2.18190000,2.19700000,2.11270000,2.14240000,135741.66000000
2375,2020-11-18 05:00:00,2.14240000,2.18450000,2.02500000,2.08000000,292257.47000000
2376,2020-11-18 06:00:00,2.08180000,2.12480000,2.07720000,2.10850000,202719.77000000
2377,2020-11-18 07:00:00,2.10650000,2.13650000,2.09320000,2.12890000,123056.45000000
2378,2020-11-18 08:00:00,2.12630000,2.14230000,2.12090000,2.12430000,27228.63000000
2379,2020-11-18 09:00:00,2.12650000,2.12960000,2.08510000,2.09570000,76816.40000000
2380,2020-11-18 10:00:00,2.09570000,2.11520000,2.08010000,2.11520000,63006.25000000
2381,2020-11-18 11:00:00,2.10760000,2.10860000,2.07710000,2.08000000,88216.20000000
2382,2020-11-18 12:00:00,2.07810000,2.07810000,2.03260000,2.04260000,109430.78000000
2383,2020-11-18 13:00:00,2.04010000,2.05410000,2.00010000,2.02940000,224906.03000000
2384,2020-11-18 14:00:00,2.03490000,2.06000000,2.01960000,2.03780000,89057.18000000
2385,2020-11-18 15:00:00,2.03750000,2.08420000,2.01280000,2.06780000,97594.67000000
2386,2020-11-18 16:00:00,2.06280000,2.10630000,2.05000000,2.09660000,67200.90000000
2387,2020-11-18 17:00:00,2.09660000,2.13160000,2.08860000,2.12450000,33702.82000000
2388,2020-11-18 18:00:00,2.12380000,2.13400000,2.10000000,2.10670000,56742.89000000
2389,2020-11-18 19:00:00,2.10690000,2.12760000,2.08540000,2.09890000,47212.25000000
2390,2020-11-18 20:00:00,2.09800000,2.10680000,2.07740000,2.09140000,17620.21000000
2391,2020-11-18 21:00:00,2.09840000,2.11480000,2.08420000,2.10710000,14928.86000000
2392,2020-11-18 22:00:00,2.10770000,2.13760000,2.10290000,2.13020000,29841.30000000
2393,2020-11-18 23:00:00,2.13290000,2.13390000,2.11050000,2.11530000,53102.57000000
2394,2020-11-19 00:00:00,2.11220000,2.12540000,2.05820000,2.10700000,55397.92000000
2395,2020-11-19 01:00:00,2.10930000,2.11790000,2.09960000,2.10790000,19965.39000000
2396,2020-11-19 02:00:00,2.11180000,2.11480000,2.08070000,2.09310000,20887.52000000
2397,2020-11-19 03:00:00,2.09390000,2.10270000,2.06060000,2.06370000,36562.86000000
2398,2020-11-19 04:00:00,2.06380000,2.08230000,2.03720000,2.07590000,112723.68000000
2399,2020-11-19 05:00:00,2.08140000,2.09340000,2.07000000,2.08340000,30081.94000000
2400,2020-11-19 06:00:00,2.08380000,2.08950000,2.06840000,2.07580000,17387.69000000
2401,2020-11-19 07:00:00,2.07690000,2.07690000,2.06090000,2.06420000,42605.65000000
2402,2020-11-19 08:00:00,2.06250000,2.07060000,2.01660000,2.03270000,99738.05000000
2403,2020-11-19 09:00:00,2.03270000,2.04900000,2.01360000,2.02860000,40337.99000000
2404,2020-11-19 10:00:00,2.02820000,2.05070000,2.01360000,2.04440000,43213.11000000
2405,2020-11-19 11:00:00,2.04240000,2.07200000,2.03850000,2.06760000,41693.65000000
2406,2020-11-19 12:00:00,2.06760000,2.18390000,2.06010000,2.14940000,179526.80000000
2407,2020-11-19 13:00:00,2.15080000,2.18480000,2.10510000,2.11470000,90386.80000000
2408,2020-11-19 14:00:00,2.11790000,2.15040000,2.10500000,2.14160000,55379.55000000
2409,2020-11-19 15:00:00,2.14400000,2.15920000,2.12820000,2.15380000,46509.10000000
2410,2020-11-19 16:00:00,2.15320000,2.17060000,2.12410000,2.16800000,60867.31000000
2411,2020-11-19 17:00:00,2.17090000,2.17780000,2.15000000,2.15160000,49778.62000000
2412,2020-11-19 18:00:00,2.15310000,2.16940000,2.12370000,2.13590000,72061.01000000
2413,2020-11-19 19:00:00,2.13410000,2.14340000,2.09800000,2.10660000,51969.77000000
2414,2020-11-19 20:00:00,2.10230000,2.12000000,2.09670000,2.11550000,35311.62000000
2415,2020-11-19 21:00:00,2.11560000,2.13010000,2.05500000,2.07350000,74384.45000000
2416,2020-11-19 22:00:00,2.06770000,2.07360000,2.03000000,2.03700000,66777.30000000
2417,2020-11-19 23:00:00,2.03640000,2.08510000,2.03230000,2.08500000,48314.17000000
2418,2020-11-20 00:00:00,2.08410000,2.10150000,2.06810000,2.07550000,38162.81000000
2419,2020-11-20 01:00:00,2.07150000,2.10540000,2.06480000,2.10540000,22602.58000000
2420,2020-11-20 02:00:00,2.10650000,2.11020000,2.05210000,2.07530000,66322.60000000
2421,2020-11-20 03:00:00,2.07540000,2.11080000,2.07480000,2.10620000,52949.36000000
2422,2020-11-20 04:00:00,2.10540000,2.12830000,2.08640000,2.09490000,51099.39000000
2423,2020-11-20 05:00:00,2.09490000,2.11250000,2.09350000,2.11090000,31809.16000000
2424,2020-11-20 06:00:00,2.11120000,2.14900000,2.10900000,2.14500000,53858.61000000
2425,2020-11-20 07:00:00,2.14790000,2.17240000,2.12020000,2.17240000,66264.55000000
2426,2020-11-20 08:00:00,2.16730000,2.19400000,2.16180000,2.19400000,94360.34000000
2427,2020-11-20 09:00:00,2.19270000,2.20000000,2.16110000,2.17320000,71145.04000000
2428,2020-11-20 10:00:00,2.17580000,2.21000000,2.17240000,2.20600000,30166.56000000
2429,2020-11-20 11:00:00,2.20560000,2.20760000,2.16580000,2.18670000,89196.19000000
2430,2020-11-20 12:00:00,2.18680000,2.23870000,2.15990000,2.22370000,131632.84000000
2431,2020-11-20 13:00:00,2.22480000,2.23650000,2.20290000,2.21120000,109129.83000000
2432,2020-11-20 14:00:00,2.21190000,2.22450000,2.16040000,2.17990000,127819.88000000
2433,2020-11-20 15:00:00,2.17990000,2.18600000,2.12890000,2.15060000,87886.94000000
2434,2020-11-20 16:00:00,2.15960000,2.16470000,2.12990000,2.14180000,65026.25000000
2435,2020-11-20 17:00:00,2.14170000,2.16910000,2.14000000,2.16300000,35700.92000000
2436,2020-11-20 18:00:00,2.16200000,2.16460000,2.13000000,2.14670000,65347.89000000
2437,2020-11-20 19:00:00,2.14680000,2.14680000,2.12190000,2.14470000,25922.39000000
2438,2020-11-20 20:00:00,2.14560000,2.16070000,2.13940000,2.14430000,26365.90000000
2439,2020-11-20 21:00:00,2.13950000,2.14550000,2.12670000,2.13610000,28801.80000000
2440,2020-11-20 22:00:00,2.13730000,2.14140000,2.08440000,2.13720000,100788.84000000
2441,2020-11-20 23:00:00,2.13880000,2.14810000,2.09370000,2.10330000,117053.84000000
2442,2020-11-21 00:00:00,2.09990000,2.14570000,2.09980000,2.11900000,56509.17000000
2443,2020-11-21 01:00:00,2.11810000,2.13200000,2.10410000,2.10690000,48706.39000000
2444,2020-11-21 02:00:00,2.10690000,2.12000000,2.07190000,2.07200000,108125.17000000
2445,2020-11-21 03:00:00,2.07200000,2.08440000,2.05990000,2.06240000,69293.64000000
2446,2020-11-21 04:00:00,2.06210000,2.07150000,2.03510000,2.06800000,63029.86000000
2447,2020-11-21 05:00:00,2.06410000,2.09680000,2.06370000,2.09680000,38064.83000000
2448,2020-11-21 06:00:00,2.09590000,2.13000000,2.09280000,2.12990000,56826.33000000
2449,2020-11-21 07:00:00,2.12990000,2.17000000,2.12760000,2.16870000,49829.08000000
2450,2020-11-21 08:00:00,2.16870000,2.20170000,2.16870000,2.19580000,71100.85000000
2451,2020-11-21 09:00:00,2.19800000,2.24270000,2.19660000,2.20640000,156093.52000000
2452,2020-11-21 10:00:00,2.20700000,2.23630000,2.18350000,2.19570000,92623.43000000
2453,2020-11-21 11:00:00,2.19520000,2.20800000,2.14560000,2.16520000,84683.05000000
2454,2020-11-21 12:00:00,2.16850000,2.19440000,2.14000000,2.17880000,88192.33000000
2455,2020-11-21 13:00:00,2.17800000,2.26500000,2.17520000,2.21910000,145869.77000000
2456,2020-11-21 14:00:00,2.22250000,2.35000000,2.22090000,2.34690000,212335.10000000
2457,2020-11-21 15:00:00,2.34700000,2.40000000,2.30600000,2.39500000,297378.58000000
