,Date,Open,High,Low,Close,Volume
10061,2020-02-25 15:00:00,20.72230000,20.89200000,20.55550000,20.62850000,153887.52000000
10062,2020-02-25 16:00:00,20.63060000,20.81610000,20.07110000,20.18820000,230011.16000000
10063,2020-02-25 17:00:00,20.18740000,20.51710000,20.10000000,20.35980000,120694.70000000
10064,2020-02-25 18:00:00,20.34850000,20.46310000,20.29200000,20.38090000,74386.48000000
10065,2020-02-25 19:00:00,20.37720000,20.41260000,20.15400000,20.26230000,50718.14000000
10066,2020-02-25 20:00:00,20.26190000,20.49990000,20.20000000,20.29880000,69559.52000000
10067,2020-02-25 21:00:00,20.28460000,20.58190000,20.16000000,20.56010000,78028.15000000
10068,2020-02-25 22:00:00,20.56810000,20.72540000,20.45970000,20.62100000,35254.62000000
10069,2020-02-25 23:00:00,20.62110000,20.63420000,20.26450000,20.31930000,41477.12000000
10070,2020-02-26 00:00:00,20.33160000,20.51910000,20.24000000,20.30040000,104924.51000000
10071,2020-02-26 01:00:00,20.31030000,20.34480000,19.53350000,19.54360000,258382.67000000
10072,2020-02-26 02:00:00,19.54350000,19.59030000,18.97000000,19.43380000,343430.55000000
10073,2020-02-26 03:00:00,19.43990000,19.50000000,19.23670000,19.40930000,121109.50000000
10074,2020-02-26 04:00:00,19.39060000,19.70430000,19.28480000,19.61080000,174624.58000000
10075,2020-02-26 05:00:00,19.61160000,19.66920000,19.47280000,19.64030000,100397.25000000
10076,2020-02-26 06:00:00,19.64440000,19.68030000,19.43790000,19.50550000,97670.19000000
10077,2020-02-26 07:00:00,19.50540000,19.50680000,19.06830000,19.15080000,111625.73000000
10078,2020-02-26 08:00:00,19.14630000,19.35130000,19.00000000,19.20910000,161212.35000000
10079,2020-02-26 09:00:00,19.20870000,19.22710000,18.88000000,18.93960000,148369.94000000
10080,2020-02-26 10:00:00,18.93990000,19.31270000,18.89230000,19.25050000,118665.06000000
10081,2020-02-26 11:00:00,19.25020000,19.36660000,19.10220000,19.13480000,89618.69000000
10082,2020-02-26 12:00:00,19.14220000,19.78770000,18.89000000,19.66210000,203600.41000000
10083,2020-02-26 13:00:00,19.64310000,19.68200000,18.96000000,19.05840000,163622.04000000
10084,2020-02-26 14:00:00,19.05540000,19.18520000,18.62000000,18.87760000,244396.37000000
10085,2020-02-26 15:00:00,18.89250000,18.97300000,18.62000000,18.76710000,136114.26000000
10086,2020-02-26 16:00:00,18.76280000,18.90970000,17.90000000,18.32020000,419537.16000000
10087,2020-02-26 17:00:00,18.32020000,18.59580000,18.10940000,18.49870000,235810.43000000
10088,2020-02-26 18:00:00,18.46800000,18.87380000,18.42640000,18.84840000,130312.02000000
10089,2020-02-26 19:00:00,18.87000000,18.89800000,18.60320000,18.75720000,62121.22000000
10090,2020-02-26 20:00:00,18.79640000,18.86450000,18.39000000,18.46070000,129989.66000000
10091,2020-02-26 21:00:00,18.46050000,18.77000000,18.19130000,18.22990000,74830.03000000
10092,2020-02-26 22:00:00,18.22670000,18.72620000,18.12080000,18.46710000,85515.68000000
10093,2020-02-26 23:00:00,18.46000000,18.80000000,18.45660000,18.74410000,56304.74000000
10094,2020-02-27 00:00:00,18.73380000,18.74920000,17.93000000,17.99830000,195711.01000000
10095,2020-02-27 01:00:00,17.99790000,18.48960000,17.70510000,18.30780000,260881.76000000
10096,2020-02-27 02:00:00,18.30780000,18.45000000,18.17210000,18.44940000,189059.46000000
10097,2020-02-27 03:00:00,18.44000000,18.52810000,18.24670000,18.47320000,115217.58000000
10098,2020-02-27 04:00:00,18.47160000,18.49960000,18.28000000,18.41040000,63395.26000000
10099,2020-02-27 05:00:00,18.40540000,18.60000000,18.37090000,18.55000000,80800.67000000
10100,2020-02-27 06:00:00,18.55510000,18.82170000,18.50000000,18.70650000,161330.36000000
10101,2020-02-27 07:00:00,18.70690000,18.74430000,18.46010000,18.62790000,75919.82000000
10102,2020-02-27 08:00:00,18.61770000,18.88150000,18.52620000,18.61510000,143441.04000000
10103,2020-02-27 09:00:00,18.61420000,18.93140000,18.61000000,18.69970000,131296.86000000
10104,2020-02-27 10:00:00,18.70800000,18.96280000,18.66030000,18.94630000,66697.79000000
10105,2020-02-27 11:00:00,18.94640000,19.09850000,18.85000000,18.96110000,92390.49000000
10106,2020-02-27 12:00:00,18.97340000,19.39990000,18.86840000,19.00010000,191810.41000000
10107,2020-02-27 13:00:00,19.01010000,19.44460000,18.89960000,19.25020000,121386.31000000
10108,2020-02-27 14:00:00,19.26140000,19.41190000,19.16740000,19.28330000,107501.91000000
10109,2020-02-27 15:00:00,19.27960000,19.48270000,19.07460000,19.13750000,115685.88000000
10110,2020-02-27 16:00:00,19.14500000,19.63000000,19.13820000,19.55400000,117925.85000000
10111,2020-02-27 17:00:00,19.55190000,19.64990000,19.40910000,19.61020000,84377.81000000
10112,2020-02-27 18:00:00,19.60770000,19.64330000,19.28790000,19.40810000,68890.39000000
10113,2020-02-27 19:00:00,19.43070000,19.49000000,19.24230000,19.47740000,84943.00000000
10114,2020-02-27 20:00:00,19.47640000,19.49000000,19.32000000,19.42080000,120152.84000000
10115,2020-02-27 21:00:00,19.41830000,19.46000000,18.81010000,18.93410000,133413.24000000
10116,2020-02-27 22:00:00,18.93410000,19.22350000,18.66000000,19.18770000,148530.78000000
10117,2020-02-27 23:00:00,19.17320000,19.28990000,18.96020000,19.20000000,148174.24000000
10118,2020-02-28 00:00:00,19.18890000,19.57840000,19.06860000,19.51370000,117887.26000000
10119,2020-02-28 01:00:00,19.53440000,19.75510000,19.41200000,19.75090000,108066.08000000
10120,2020-02-28 02:00:00,19.74130000,19.74910000,19.43010000,19.61610000,139930.00000000
10121,2020-02-28 03:00:00,19.60910000,19.65180000,19.29990000,19.36460000,167808.97000000
10122,2020-02-28 04:00:00,19.37340000,19.43310000,19.24010000,19.30470000,189233.17000000
10123,2020-02-28 05:00:00,19.30810000,19.33290000,19.05190000,19.09320000,203132.71000000
10124,2020-02-28 06:00:00,19.11180000,19.16310000,18.91070000,18.92810000,208221.47000000
10125,2020-02-28 07:00:00,18.92670000,18.96570000,18.68000000,18.87190000,136815.67000000
10126,2020-02-28 08:00:00,18.87280000,19.11530000,18.72000000,18.72930000,122525.53000000
10127,2020-02-28 09:00:00,18.73220000,18.78360000,18.15800000,18.29980000,188519.24000000
10128,2020-02-28 10:00:00,18.28700000,18.53140000,18.09560000,18.42690000,182079.01000000
10129,2020-02-28 11:00:00,18.42110000,18.55550000,18.15000000,18.27930000,126955.62000000
10130,2020-02-28 12:00:00,18.27930000,18.38810000,17.90530000,18.37410000,190736.54000000
10131,2020-02-28 13:00:00,18.37410000,18.95510000,18.27140000,18.86450000,180906.27000000
10132,2020-02-28 14:00:00,18.86850000,18.95000000,18.29740000,18.65190000,218345.35000000
10133,2020-02-28 15:00:00,18.63450000,18.82070000,18.43660000,18.80000000,128798.59000000
10134,2020-02-28 16:00:00,18.82100000,19.07940000,18.72890000,18.76630000,130418.43000000
10135,2020-02-28 17:00:00,18.77370000,18.77410000,18.44010000,18.53760000,85144.30000000
10136,2020-02-28 18:00:00,18.55960000,18.74530000,18.49340000,18.60730000,46147.94000000
10137,2020-02-28 19:00:00,18.60810000,18.71000000,18.53610000,18.62000000,26334.19000000
10138,2020-02-28 20:00:00,18.62000000,18.91060000,18.59720000,18.66630000,37616.67000000
10139,2020-02-28 21:00:00,18.67270000,18.97490000,18.65350000,18.86180000,26802.67000000
10140,2020-02-28 22:00:00,18.86000000,19.21000000,18.83230000,19.20130000,74492.67000000
10141,2020-02-28 23:00:00,19.19110000,19.22970000,18.87440000,18.98380000,63081.58000000
10142,2020-02-29 00:00:00,18.98380000,19.38000000,18.98040000,19.10100000,161056.15000000
10143,2020-02-29 01:00:00,19.10100000,19.29690000,18.84050000,18.84050000,169679.16000000
10144,2020-02-29 02:00:00,18.85110000,19.06420000,18.80000000,18.98060000,108794.91000000
10145,2020-02-29 03:00:00,18.98330000,19.10180000,18.87000000,19.03760000,88623.19000000
10146,2020-02-29 04:00:00,19.03680000,19.20000000,19.03000000,19.12300000,100680.38000000
10147,2020-02-29 05:00:00,19.12770000,19.27990000,19.06630000,19.26900000,130234.75000000
10148,2020-02-29 06:00:00,19.27820000,19.29620000,18.90220000,19.00290000,101349.18000000
10149,2020-02-29 07:00:00,19.03030000,19.10900000,18.98010000,19.09360000,82304.33000000
10150,2020-02-29 08:00:00,19.09870000,19.17150000,19.00000000,19.11100000,176164.96000000
10151,2020-02-29 09:00:00,19.11100000,19.11890000,18.88000000,18.88590000,90075.06000000
10152,2020-02-29 10:00:00,18.89950000,19.16760000,18.81940000,18.93750000,111196.40000000
10153,2020-02-29 11:00:00,18.93080000,20.40000000,18.88570000,20.06630000,513941.89000000
10154,2020-02-29 12:00:00,20.08130000,20.10000000,19.45980000,19.72050000,286199.43000000
10155,2020-02-29 13:00:00,19.72040000,19.90000000,19.47770000,19.63000000,138365.56000000
10156,2020-02-29 14:00:00,19.63560000,19.63560000,19.19000000,19.47570000,217681.56000000
10157,2020-02-29 15:00:00,19.48220000,19.72380000,19.44000000,19.61550000,158990.13000000
10158,2020-02-29 16:00:00,19.61690000,19.64990000,19.28500000,19.38190000,129870.89000000
10159,2020-02-29 17:00:00,19.38170000,19.55690000,19.36250000,19.55660000,76207.89000000
10160,2020-02-29 18:00:00,19.53940000,19.54780000,19.40280000,19.46380000,91171.08000000
10161,2020-02-29 19:00:00,19.47180000,19.68170000,19.38450000,19.60380000,137543.48000000
10162,2020-02-29 20:00:00,19.60380000,19.68740000,19.53360000,19.68570000,81779.96000000
10163,2020-02-29 21:00:00,19.67550000,19.77460000,19.61720000,19.74740000,138835.44000000
10164,2020-02-29 22:00:00,19.77470000,19.78040000,19.53000000,19.65830000,111966.09000000
10165,2020-02-29 23:00:00,19.66980000,19.71550000,19.22960000,19.23000000,166672.05000000
10166,2020-03-01 00:00:00,19.24810000,19.60010000,19.20000000,19.30360000,156901.29000000
10167,2020-03-01 01:00:00,19.30000000,19.60000000,19.15580000,19.60000000,163573.02000000
10168,2020-03-01 02:00:00,19.60000000,19.85190000,19.57880000,19.73840000,197304.20000000
10169,2020-03-01 03:00:00,19.74110000,19.89940000,19.51850000,19.58160000,246385.08000000
10170,2020-03-01 04:00:00,19.60180000,19.65820000,19.41420000,19.45390000,59711.58000000
10171,2020-03-01 05:00:00,19.46760000,19.50100000,19.30000000,19.46480000,47638.44000000
10172,2020-03-01 06:00:00,19.46480000,19.48020000,19.22220000,19.27460000,61710.02000000
10173,2020-03-01 07:00:00,19.26670000,19.33700000,19.12130000,19.23180000,66010.18000000
10174,2020-03-01 08:00:00,19.21560000,19.49170000,19.20490000,19.25240000,59906.84000000
10175,2020-03-01 09:00:00,19.25310000,19.42070000,19.16840000,19.29420000,74610.94000000
10176,2020-03-01 10:00:00,19.28370000,19.56110000,19.28100000,19.52460000,86106.97000000
10177,2020-03-01 11:00:00,19.51430000,19.63990000,19.35730000,19.62420000,77379.75000000
10178,2020-03-01 12:00:00,19.63950000,19.83110000,19.30000000,19.32310000,135117.13000000
10179,2020-03-01 13:00:00,19.32750000,19.54900000,19.20000000,19.45690000,81654.58000000
10180,2020-03-01 14:00:00,19.45790000,19.53230000,19.25630000,19.28670000,45705.66000000
10181,2020-03-01 15:00:00,19.29650000,19.39990000,19.20000000,19.23320000,81442.26000000
10182,2020-03-01 16:00:00,19.24970000,19.30960000,18.64000000,18.88970000,248020.44000000
10183,2020-03-01 17:00:00,18.89000000,18.94700000,18.68450000,18.79540000,74646.17000000
10184,2020-03-01 18:00:00,18.79520000,18.82040000,18.55100000,18.55800000,63652.42000000
10185,2020-03-01 19:00:00,18.56500000,18.95000000,18.48800000,18.82380000,101833.53000000
10186,2020-03-01 20:00:00,18.82100000,18.89740000,18.62960000,18.71410000,54065.67000000
10187,2020-03-01 21:00:00,18.71550000,18.78000000,18.62930000,18.77170000,36402.52000000
10188,2020-03-01 22:00:00,18.77700000,19.05980000,18.73430000,19.00980000,64713.14000000
10189,2020-03-01 23:00:00,19.00650000,19.09730000,18.85230000,18.90200000,97692.95000000
10190,2020-03-02 00:00:00,18.91830000,19.26570000,18.75830000,19.19170000,221997.83000000
10191,2020-03-02 01:00:00,19.20000000,19.26110000,18.94460000,19.11460000,137759.40000000
10192,2020-03-02 02:00:00,19.10220000,19.39620000,19.08000000,19.33950000,119820.06000000
10193,2020-03-02 03:00:00,19.37420000,19.38440000,19.09440000,19.16520000,90956.93000000
10194,2020-03-02 04:00:00,19.17680000,19.31540000,19.16550000,19.29220000,91225.11000000
10195,2020-03-02 05:00:00,19.31320000,19.45000000,19.26200000,19.44960000,150438.53000000
10196,2020-03-02 06:00:00,19.44840000,19.47560000,19.28000000,19.34170000,118483.94000000
10197,2020-03-02 07:00:00,19.34130000,19.44940000,19.17350000,19.25000000,107685.78000000
10198,2020-03-02 08:00:00,19.24230000,19.46950000,19.22180000,19.44840000,115492.86000000
10199,2020-03-02 09:00:00,19.44590000,19.53830000,19.40000000,19.48870000,111195.39000000
10200,2020-03-02 10:00:00,19.49590000,19.71050000,19.49590000,19.57160000,133681.17000000
10201,2020-03-02 11:00:00,19.58880000,19.68880000,19.55000000,19.59680000,72729.23000000
10202,2020-03-02 12:00:00,19.59680000,19.62550000,19.37280000,19.55000000,83191.88000000
10203,2020-03-02 13:00:00,19.55000000,19.77820000,19.52460000,19.71940000,113162.90000000
10204,2020-03-02 14:00:00,19.72040000,19.80000000,19.61640000,19.62770000,116082.59000000
10205,2020-03-02 15:00:00,19.64130000,19.75880000,19.48880000,19.62800000,136302.55000000
10206,2020-03-02 16:00:00,19.64420000,19.92000000,19.60380000,19.90200000,137378.75000000
10207,2020-03-02 17:00:00,19.90210000,20.01850000,19.77270000,19.81750000,153877.54000000
10208,2020-03-02 18:00:00,19.82900000,19.99000000,19.81750000,19.93830000,117167.09000000
10209,2020-03-02 19:00:00,19.93770000,19.93980000,19.75780000,19.91820000,93191.18000000
10210,2020-03-02 20:00:00,19.91820000,19.97680000,19.84860000,19.96570000,82426.81000000
10211,2020-03-02 21:00:00,19.96750000,20.07220000,19.96390000,20.04430000,246775.73000000
10212,2020-03-02 22:00:00,20.04430000,20.07220000,19.84990000,19.84990000,250525.51000000
10213,2020-03-02 23:00:00,19.84990000,19.92890000,19.75010000,19.92890000,266180.24000000
10214,2020-03-03 00:00:00,19.92970000,19.94370000,19.56650000,19.76360000,124238.24000000
10215,2020-03-03 01:00:00,19.75430000,19.91880000,19.66450000,19.71820000,102788.61000000
10216,2020-03-03 02:00:00,19.73250000,19.88490000,19.65010000,19.81480000,124188.15000000
10217,2020-03-03 03:00:00,19.81400000,19.94810000,19.69040000,19.82070000,165075.40000000
10218,2020-03-03 04:00:00,19.80460000,19.84040000,19.73200000,19.82170000,112176.14000000
10219,2020-03-03 05:00:00,19.82080000,19.82530000,19.72000000,19.79330000,98985.46000000
10220,2020-03-03 06:00:00,19.79330000,19.83440000,19.66010000,19.67470000,153370.86000000
10221,2020-03-03 07:00:00,19.67970000,19.84250000,19.62940000,19.67010000,154150.82000000
10222,2020-03-03 08:00:00,19.67370000,19.73970000,19.63000000,19.65800000,119308.26000000
10223,2020-03-03 09:00:00,19.66860000,19.77270000,19.58510000,19.76890000,90115.91000000
10224,2020-03-03 10:00:00,19.76890000,20.00000000,19.72980000,19.91290000,103147.86000000
10225,2020-03-03 11:00:00,19.92170000,20.38650000,19.91820000,20.16290000,228482.37000000
10226,2020-03-03 12:00:00,20.16290000,20.22800000,19.83260000,19.84600000,167956.40000000
10227,2020-03-03 13:00:00,19.85150000,19.90000000,19.70000000,19.80180000,120648.24000000
10228,2020-03-03 14:00:00,19.80190000,19.80850000,19.57550000,19.62090000,129825.17000000
10229,2020-03-03 15:00:00,19.61160000,19.96320000,19.48880000,19.67920000,163777.60000000
10230,2020-03-03 16:00:00,19.68180000,19.73900000,19.33330000,19.40940000,101516.23000000
10231,2020-03-03 17:00:00,19.40930000,19.50580000,19.36250000,19.39610000,56378.20000000
10232,2020-03-03 18:00:00,19.39630000,19.44320000,19.31560000,19.41640000,34972.39000000
10233,2020-03-03 19:00:00,19.41670000,19.53940000,19.34000000,19.48190000,34987.07000000
10234,2020-03-03 20:00:00,19.48610000,19.52120000,19.36080000,19.41190000,20826.85000000
10235,2020-03-03 21:00:00,19.40880000,19.53070000,19.40000000,19.49390000,23174.60000000
10236,2020-03-03 22:00:00,19.50050000,19.59220000,19.46590000,19.56450000,43301.67000000
10237,2020-03-03 23:00:00,19.57920000,19.68970000,19.54000000,19.68820000,72432.50000000
10238,2020-03-04 00:00:00,19.67070000,19.88460000,19.61910000,19.82800000,165026.09000000
10239,2020-03-04 01:00:00,19.81230000,20.04480000,19.76980000,19.85880000,166419.01000000
10240,2020-03-04 02:00:00,19.86350000,19.97460000,19.82060000,19.84530000,81605.31000000
10241,2020-03-04 03:00:00,19.84630000,20.09860000,19.80570000,19.99750000,152606.44000000
10242,2020-03-04 04:00:00,19.99790000,20.04060000,19.86280000,19.96100000,133892.92000000
10243,2020-03-04 05:00:00,19.96020000,20.22550000,19.91040000,20.20790000,166735.13000000
10244,2020-03-04 06:00:00,20.22540000,20.28470000,20.03000000,20.03640000,171432.09000000
10245,2020-03-04 07:00:00,20.03640000,20.21580000,20.03640000,20.06780000,134126.87000000
10246,2020-03-04 08:00:00,20.07740000,20.15550000,19.87780000,20.01000000,166266.94000000
10247,2020-03-04 09:00:00,20.01010000,20.01800000,19.95000000,19.95120000,13207.78000000
10248,2020-03-04 11:00:00,19.95000000,19.95000000,19.66660000,19.82640000,97651.90000000
10249,2020-03-04 12:00:00,19.84730000,20.16000000,19.66030000,19.98480000,134374.35000000
10250,2020-03-04 13:00:00,19.97610000,20.01050000,19.86800000,19.97800000,70936.56000000
10251,2020-03-04 14:00:00,19.97010000,19.98520000,19.75550000,19.79000000,81177.68000000
10252,2020-03-04 15:00:00,19.80560000,19.96130000,19.60000000,19.71320000,107848.91000000
10253,2020-03-04 16:00:00,19.72450000,19.81110000,19.51310000,19.76280000,126626.34000000
10254,2020-03-04 17:00:00,19.75950000,19.84250000,19.67820000,19.76290000,41845.09000000
10255,2020-03-04 18:00:00,19.76350000,19.77140000,19.55220000,19.64410000,65312.92000000
10256,2020-03-04 19:00:00,19.65040000,19.73940000,19.62050000,19.68430000,32280.76000000
10257,2020-03-04 20:00:00,19.68500000,19.72460000,19.62060000,19.69940000,38154.27000000
10258,2020-03-04 21:00:00,19.69930000,19.84740000,19.66460000,19.82290000,58187.40000000
10259,2020-03-04 22:00:00,19.82390000,19.95500000,19.81340000,19.92720000,69652.53000000
10260,2020-03-04 23:00:00,19.92820000,20.00510000,19.92010000,19.95000000,133144.65000000
10261,2020-03-05 00:00:00,19.95000000,20.25000000,19.94010000,20.21860000,200275.01000000
10262,2020-03-05 01:00:00,20.21810000,20.25000000,20.13640000,20.24550000,116095.59000000
10263,2020-03-05 02:00:00,20.24590000,20.57960000,20.18740000,20.50620000,227061.56000000
10264,2020-03-05 03:00:00,20.50720000,20.60070000,20.42470000,20.48280000,114602.32000000
10265,2020-03-05 04:00:00,20.48300000,20.86980000,20.47160000,20.76200000,158301.17000000
10266,2020-03-05 05:00:00,20.76200000,20.88550000,20.67800000,20.76000000,99828.15000000
10267,2020-03-05 06:00:00,20.76910000,20.90000000,20.72400000,20.75000000,124059.10000000
10268,2020-03-05 07:00:00,20.75950000,20.80170000,20.60000000,20.71740000,91866.48000000
