,Date,Open,High,Low,Close,Volume
6809,2019-10-12 17:00:00,183.29000000,183.43000000,182.44000000,182.63000000,5032.02735000
6810,2019-10-12 18:00:00,182.62000000,182.62000000,180.07000000,180.44000000,17683.59096000
6811,2019-10-12 19:00:00,180.44000000,180.50000000,177.59000000,179.69000000,30885.82653000
6812,2019-10-12 20:00:00,179.69000000,180.68000000,178.95000000,180.20000000,13560.05538000
6813,2019-10-12 21:00:00,180.21000000,180.56000000,179.66000000,180.49000000,5668.71741000
6814,2019-10-12 22:00:00,180.51000000,181.39000000,180.08000000,180.45000000,8447.38550000
6815,2019-10-12 23:00:00,180.43000000,181.10000000,179.51000000,179.68000000,11776.15926000
6816,2019-10-13 00:00:00,179.65000000,180.98000000,178.52000000,180.61000000,12235.76971000
6817,2019-10-13 01:00:00,180.61000000,183.33000000,180.42000000,182.03000000,16579.95512000
6818,2019-10-13 02:00:00,182.07000000,182.69000000,181.80000000,182.04000000,7240.25039000
6819,2019-10-13 03:00:00,182.04000000,182.25000000,181.40000000,182.06000000,6725.45849000
6820,2019-10-13 04:00:00,182.06000000,182.42000000,181.09000000,181.18000000,8038.04942000
6821,2019-10-13 05:00:00,181.20000000,181.53000000,180.60000000,181.45000000,8811.48353000
6822,2019-10-13 06:00:00,181.44000000,181.57000000,180.34000000,180.73000000,5051.31159000
6823,2019-10-13 07:00:00,180.72000000,181.66000000,180.61000000,181.35000000,5410.61650000
6824,2019-10-13 08:00:00,181.36000000,182.13000000,181.06000000,182.12000000,6928.26984000
6825,2019-10-13 09:00:00,182.10000000,182.38000000,181.46000000,181.90000000,6459.90132000
6826,2019-10-13 10:00:00,181.90000000,182.27000000,181.50000000,181.72000000,7253.23435000
6827,2019-10-13 11:00:00,181.71000000,183.24000000,181.68000000,182.46000000,12567.57557000
6828,2019-10-13 12:00:00,182.49000000,184.95000000,182.42000000,183.37000000,17640.23918000
6829,2019-10-13 13:00:00,183.36000000,183.90000000,183.14000000,183.42000000,12258.20681000
6830,2019-10-13 14:00:00,183.42000000,183.57000000,182.51000000,183.33000000,10443.05776000
6831,2019-10-13 15:00:00,183.34000000,184.00000000,182.97000000,183.59000000,8739.28975000
6832,2019-10-13 16:00:00,183.58000000,184.46000000,183.36000000,183.48000000,16086.47884000
6833,2019-10-13 17:00:00,183.48000000,183.90000000,183.00000000,183.33000000,10568.86027000
6834,2019-10-13 18:00:00,183.39000000,184.11000000,183.26000000,183.47000000,5742.07602000
6835,2019-10-13 19:00:00,183.49000000,183.55000000,182.80000000,182.95000000,4006.68100000
6836,2019-10-13 20:00:00,183.03000000,183.03000000,178.61000000,180.77000000,40252.99765000
6837,2019-10-13 21:00:00,180.77000000,181.02000000,180.12000000,180.97000000,6404.87196000
6838,2019-10-13 22:00:00,180.90000000,182.04000000,180.64000000,181.59000000,8432.09400000
6839,2019-10-13 23:00:00,181.58000000,182.18000000,180.94000000,180.99000000,3712.50324000
6840,2019-10-14 00:00:00,180.98000000,181.30000000,180.43000000,181.27000000,5194.45164000
6841,2019-10-14 01:00:00,181.28000000,182.26000000,181.04000000,182.17000000,5214.13508000
6842,2019-10-14 02:00:00,182.16000000,182.83000000,181.94000000,182.55000000,6728.37637000
6843,2019-10-14 03:00:00,182.55000000,182.96000000,182.22000000,182.41000000,6108.93487000
6844,2019-10-14 04:00:00,182.41000000,182.59000000,181.77000000,182.16000000,6664.82001000
6845,2019-10-14 05:00:00,182.16000000,183.45000000,181.95000000,183.18000000,13583.00147000
6846,2019-10-14 06:00:00,183.21000000,184.15000000,182.87000000,183.35000000,11607.99662000
6847,2019-10-14 07:00:00,183.34000000,183.41000000,182.39000000,182.68000000,9221.36103000
6848,2019-10-14 08:00:00,182.68000000,183.53000000,182.58000000,183.44000000,12059.74550000
6849,2019-10-14 09:00:00,183.51000000,183.90000000,182.77000000,183.09000000,7534.21267000
6850,2019-10-14 10:00:00,183.08000000,183.53000000,182.54000000,183.11000000,7638.61830000
6851,2019-10-14 11:00:00,183.08000000,183.12000000,182.47000000,182.52000000,8413.49317000
6852,2019-10-14 12:00:00,182.51000000,182.63000000,181.66000000,182.28000000,12729.22322000
6853,2019-10-14 13:00:00,182.27000000,183.38000000,182.16000000,183.33000000,9910.16643000
6854,2019-10-14 14:00:00,183.31000000,183.35000000,182.35000000,182.43000000,6969.03270000
6855,2019-10-14 15:00:00,182.44000000,182.84000000,181.50000000,181.75000000,10921.12566000
6856,2019-10-14 16:00:00,181.80000000,186.55000000,180.59000000,185.27000000,52485.42953000
6857,2019-10-14 17:00:00,185.17000000,187.54000000,185.17000000,186.02000000,31595.34490000
6858,2019-10-14 18:00:00,186.01000000,186.90000000,185.99000000,186.56000000,11616.93840000
6859,2019-10-14 19:00:00,186.57000000,186.88000000,185.56000000,185.81000000,10041.37262000
6860,2019-10-14 20:00:00,185.80000000,186.95000000,185.80000000,186.74000000,8089.43935000
6861,2019-10-14 21:00:00,186.75000000,187.10000000,185.30000000,186.01000000,9370.78554000
6862,2019-10-14 22:00:00,186.02000000,186.37000000,185.51000000,186.10000000,6096.10111000
6863,2019-10-14 23:00:00,186.10000000,186.77000000,185.90000000,186.72000000,9938.73993000
6864,2019-10-15 00:00:00,186.70000000,188.37000000,186.02000000,186.33000000,30538.18579000
6865,2019-10-15 01:00:00,186.37000000,186.80000000,185.76000000,186.01000000,10504.61878000
6866,2019-10-15 02:00:00,186.00000000,186.58000000,185.67000000,186.39000000,8099.96537000
6867,2019-10-15 03:00:00,186.35000000,186.42000000,185.10000000,185.22000000,7308.12900000
6868,2019-10-15 04:00:00,185.22000000,185.28000000,183.08000000,184.98000000,20248.87863000
6869,2019-10-15 05:00:00,184.97000000,185.47000000,184.72000000,185.42000000,5694.38070000
6870,2019-10-15 06:00:00,185.43000000,185.52000000,184.40000000,184.54000000,12304.19354000
6871,2019-10-15 07:00:00,184.52000000,184.67000000,183.30000000,183.55000000,10746.64740000
6872,2019-10-15 08:00:00,183.54000000,183.58000000,182.25000000,182.93000000,23567.21830000
6873,2019-10-15 09:00:00,182.91000000,183.40000000,182.52000000,182.69000000,13425.09596000
6874,2019-10-15 10:00:00,182.70000000,184.55000000,182.40000000,183.94000000,15796.39528000
6875,2019-10-15 11:00:00,183.95000000,184.37000000,183.64000000,183.90000000,9858.55004000
6876,2019-10-15 12:00:00,183.88000000,184.41000000,183.14000000,183.95000000,10882.22708000
6877,2019-10-15 13:00:00,183.94000000,184.27000000,183.12000000,183.60000000,12072.62439000
6878,2019-10-15 14:00:00,183.61000000,183.87000000,180.78000000,182.07000000,23439.77352000
6879,2019-10-15 15:00:00,182.07000000,184.45000000,181.20000000,183.59000000,31347.82050000
6880,2019-10-15 16:00:00,183.60000000,183.68000000,175.96000000,180.28000000,73210.48136000
6881,2019-10-15 17:00:00,180.28000000,180.78000000,179.31000000,179.84000000,25797.41870000
6882,2019-10-15 18:00:00,179.86000000,180.46000000,179.18000000,180.34000000,12481.23747000
6883,2019-10-15 19:00:00,180.33000000,180.69000000,179.67000000,180.06000000,9184.41117000
6884,2019-10-15 20:00:00,180.04000000,180.04000000,178.42000000,178.45000000,8005.25123000
6885,2019-10-15 21:00:00,178.46000000,179.03000000,177.76000000,178.97000000,13390.75993000
6886,2019-10-15 22:00:00,178.96000000,179.70000000,178.50000000,179.31000000,8653.40679000
6887,2019-10-15 23:00:00,179.16000000,180.74000000,179.03000000,180.49000000,8908.71016000
6888,2019-10-16 00:00:00,180.52000000,181.44000000,179.77000000,180.24000000,12560.07733000
6889,2019-10-16 01:00:00,180.24000000,180.70000000,180.00000000,180.11000000,5940.84956000
6890,2019-10-16 02:00:00,180.11000000,180.24000000,179.29000000,179.48000000,5990.56428000
6891,2019-10-16 03:00:00,179.50000000,179.70000000,179.29000000,179.65000000,5082.60159000
6892,2019-10-16 04:00:00,179.65000000,180.31000000,179.54000000,179.85000000,4915.07170000
6893,2019-10-16 05:00:00,179.86000000,180.11000000,179.41000000,180.00000000,4579.47621000
6894,2019-10-16 06:00:00,179.96000000,180.17000000,178.15000000,178.82000000,10976.72071000
6895,2019-10-16 07:00:00,178.77000000,179.53000000,178.28000000,178.68000000,13587.12411000
6896,2019-10-16 08:00:00,178.69000000,179.09000000,178.10000000,179.01000000,14075.64675000
6897,2019-10-16 09:00:00,179.04000000,179.15000000,178.26000000,179.12000000,10042.72109000
6898,2019-10-16 10:00:00,179.12000000,179.46000000,178.72000000,179.02000000,11403.93928000
6899,2019-10-16 11:00:00,179.02000000,179.08000000,175.66000000,176.73000000,33332.24016000
6900,2019-10-16 12:00:00,176.71000000,176.77000000,172.62000000,174.11000000,55798.52976000
6901,2019-10-16 13:00:00,174.12000000,175.08000000,173.68000000,174.47000000,22859.83719000
6902,2019-10-16 14:00:00,174.46000000,174.46000000,172.48000000,173.44000000,16872.96927000
6903,2019-10-16 15:00:00,173.48000000,174.97000000,173.25000000,173.45000000,24211.78681000
6904,2019-10-16 16:00:00,173.40000000,175.07000000,171.81000000,173.80000000,34273.27275000
6905,2019-10-16 17:00:00,173.80000000,174.17000000,173.00000000,173.91000000,11661.68353000
6906,2019-10-16 18:00:00,173.92000000,173.95000000,173.25000000,173.34000000,7219.47897000
6907,2019-10-16 19:00:00,173.34000000,173.74000000,172.57000000,173.55000000,12319.55746000
6908,2019-10-16 20:00:00,173.53000000,174.44000000,173.26000000,174.41000000,6599.68296000
6909,2019-10-16 21:00:00,174.44000000,174.49000000,173.77000000,174.08000000,3321.08351000
6910,2019-10-16 22:00:00,174.11000000,174.83000000,174.10000000,174.76000000,8416.07511000
6911,2019-10-16 23:00:00,174.77000000,175.71000000,174.37000000,174.47000000,11723.94450000
6912,2019-10-17 00:00:00,174.52000000,174.63000000,173.40000000,173.61000000,13385.70830000
6913,2019-10-17 01:00:00,173.63000000,174.17000000,173.59000000,173.82000000,6715.36790000
6914,2019-10-17 02:00:00,173.84000000,174.44000000,173.62000000,173.97000000,7677.69564000
6915,2019-10-17 03:00:00,173.95000000,174.30000000,173.60000000,173.69000000,5376.35175000
6916,2019-10-17 04:00:00,173.67000000,174.00000000,172.65000000,172.66000000,10098.37613000
6917,2019-10-17 05:00:00,172.66000000,174.04000000,172.61000000,173.98000000,9629.08200000
6918,2019-10-17 06:00:00,173.91000000,174.34000000,173.68000000,173.91000000,9712.51185000
6919,2019-10-17 07:00:00,173.88000000,174.58000000,173.88000000,174.33000000,8374.11960000
6920,2019-10-17 08:00:00,174.31000000,176.81000000,174.28000000,176.22000000,36998.34850000
6921,2019-10-17 09:00:00,176.20000000,176.96000000,175.87000000,176.69000000,17080.78914000
6922,2019-10-17 10:00:00,176.67000000,177.67000000,176.49000000,176.55000000,18558.86590000
6923,2019-10-17 11:00:00,176.54000000,177.29000000,176.19000000,176.22000000,14620.88079000
6924,2019-10-17 12:00:00,176.22000000,176.65000000,175.53000000,176.50000000,13341.00853000
6925,2019-10-17 13:00:00,176.51000000,177.61000000,176.36000000,176.65000000,15160.01057000
6926,2019-10-17 14:00:00,176.65000000,176.79000000,175.72000000,176.79000000,17111.15323000
6927,2019-10-17 15:00:00,176.79000000,177.91000000,176.58000000,177.16000000,17058.92936000
6928,2019-10-17 16:00:00,177.17000000,178.96000000,176.80000000,177.44000000,19586.99412000
6929,2019-10-17 17:00:00,177.47000000,177.89000000,177.10000000,177.38000000,10410.35233000
6930,2019-10-17 18:00:00,177.38000000,177.80000000,176.96000000,177.23000000,8281.68644000
6931,2019-10-17 19:00:00,177.24000000,177.24000000,176.27000000,176.52000000,7927.13348000
6932,2019-10-17 20:00:00,176.51000000,177.03000000,176.07000000,176.11000000,6920.60120000
6933,2019-10-17 21:00:00,176.11000000,176.38000000,175.12000000,176.07000000,12709.90549000
6934,2019-10-17 22:00:00,176.07000000,176.53000000,175.74000000,176.42000000,5759.26300000
6935,2019-10-17 23:00:00,176.41000000,177.45000000,176.30000000,177.16000000,6300.68455000
6936,2019-10-18 00:00:00,177.17000000,177.44000000,176.39000000,176.85000000,6192.87124000
6937,2019-10-18 01:00:00,176.85000000,177.13000000,176.20000000,177.03000000,6610.19387000
6938,2019-10-18 02:00:00,177.03000000,177.29000000,176.26000000,176.44000000,6949.53214000
6939,2019-10-18 03:00:00,176.45000000,176.58000000,175.56000000,176.02000000,9550.59924000
6940,2019-10-18 04:00:00,176.02000000,176.24000000,175.51000000,175.86000000,4996.24461000
6941,2019-10-18 05:00:00,175.86000000,175.88000000,173.37000000,173.91000000,33711.93006000
6942,2019-10-18 06:00:00,173.90000000,174.10000000,172.64000000,173.88000000,26385.55765000
6943,2019-10-18 07:00:00,173.89000000,173.99000000,172.75000000,172.93000000,15531.49274000
6944,2019-10-18 08:00:00,172.96000000,172.97000000,168.66000000,170.62000000,56824.76992000
6945,2019-10-18 09:00:00,170.59000000,172.48000000,170.51000000,171.83000000,22409.57407000
6946,2019-10-18 10:00:00,171.84000000,172.00000000,170.66000000,171.58000000,7780.81188000
6947,2019-10-18 11:00:00,171.58000000,172.61000000,171.51000000,172.16000000,8058.38825000
6948,2019-10-18 12:00:00,172.16000000,172.87000000,171.64000000,171.68000000,13461.73129000
6949,2019-10-18 13:00:00,171.68000000,172.09000000,171.53000000,171.90000000,6384.36320000
6950,2019-10-18 14:00:00,171.88000000,171.98000000,170.66000000,171.47000000,9449.82376000
6951,2019-10-18 15:00:00,171.49000000,172.78000000,171.49000000,172.25000000,10699.78501000
6952,2019-10-18 16:00:00,172.24000000,173.44000000,172.20000000,172.70000000,9670.77732000
6953,2019-10-18 17:00:00,172.70000000,173.42000000,172.08000000,172.85000000,8342.18865000
6954,2019-10-18 18:00:00,172.92000000,175.60000000,172.81000000,173.47000000,23696.41432000
6955,2019-10-18 19:00:00,173.40000000,174.81000000,173.39000000,174.21000000,8023.20489000
6956,2019-10-18 20:00:00,174.23000000,174.39000000,173.36000000,173.85000000,5523.76969000
6957,2019-10-18 21:00:00,173.88000000,174.01000000,172.90000000,173.13000000,3484.20891000
6958,2019-10-18 22:00:00,173.06000000,174.13000000,173.02000000,173.66000000,7421.20270000
6959,2019-10-18 23:00:00,173.64000000,174.22000000,172.38000000,172.74000000,8443.04967000
6960,2019-10-19 00:00:00,172.78000000,173.12000000,171.41000000,172.07000000,15513.95743000
6961,2019-10-19 01:00:00,172.06000000,172.46000000,171.67000000,171.98000000,6750.32054000
6962,2019-10-19 02:00:00,171.99000000,172.35000000,171.22000000,172.21000000,6433.02177000
6963,2019-10-19 03:00:00,172.21000000,174.15000000,172.07000000,173.71000000,13500.37877000
6964,2019-10-19 04:00:00,173.73000000,173.86000000,173.22000000,173.68000000,5386.92043000
6965,2019-10-19 05:00:00,173.66000000,173.82000000,173.00000000,173.47000000,4462.89357000
6966,2019-10-19 06:00:00,173.48000000,173.90000000,172.42000000,173.19000000,7951.78155000
6967,2019-10-19 07:00:00,173.20000000,173.65000000,172.82000000,173.41000000,6139.30587000
6968,2019-10-19 08:00:00,173.41000000,174.98000000,173.39000000,174.07000000,21949.21735000
6969,2019-10-19 09:00:00,174.09000000,174.21000000,173.13000000,173.34000000,7837.82655000
6970,2019-10-19 10:00:00,173.33000000,173.56000000,172.76000000,173.42000000,8612.53399000
6971,2019-10-19 11:00:00,173.40000000,173.70000000,173.02000000,173.14000000,7628.01905000
6972,2019-10-19 12:00:00,173.23000000,174.85000000,170.57000000,173.90000000,46480.96368000
6973,2019-10-19 13:00:00,173.87000000,174.70000000,173.27000000,173.50000000,30974.97498000
6974,2019-10-19 14:00:00,173.49000000,174.14000000,173.14000000,173.53000000,12179.58583000
6975,2019-10-19 15:00:00,173.58000000,174.10000000,172.81000000,173.27000000,9862.34464000
6976,2019-10-19 16:00:00,173.27000000,173.50000000,170.67000000,171.63000000,20066.58127000
6977,2019-10-19 17:00:00,171.62000000,172.91000000,171.41000000,172.82000000,9189.70552000
6978,2019-10-19 18:00:00,172.82000000,172.87000000,171.68000000,171.93000000,9700.73763000
6979,2019-10-19 19:00:00,171.92000000,171.92000000,170.34000000,171.08000000,11986.00766000
6980,2019-10-19 20:00:00,171.08000000,171.61000000,169.44000000,171.54000000,18568.29961000
6981,2019-10-19 21:00:00,171.54000000,172.08000000,170.52000000,171.73000000,6477.82263000
6982,2019-10-19 22:00:00,171.73000000,171.84000000,170.77000000,171.05000000,4951.60288000
6983,2019-10-19 23:00:00,171.05000000,171.92000000,170.78000000,171.79000000,4313.92706000
6984,2019-10-20 00:00:00,171.84000000,171.89000000,170.72000000,170.91000000,10755.31935000
6985,2019-10-20 01:00:00,170.87000000,170.94000000,169.21000000,170.17000000,20344.01964000
6986,2019-10-20 02:00:00,170.15000000,170.67000000,169.21000000,169.79000000,16120.95068000
6987,2019-10-20 03:00:00,169.77000000,170.34000000,169.68000000,169.88000000,9792.54462000
6988,2019-10-20 04:00:00,169.89000000,170.66000000,169.62000000,170.30000000,12223.79199000
6989,2019-10-20 05:00:00,170.30000000,170.74000000,170.19000000,170.47000000,7035.45565000
6990,2019-10-20 06:00:00,170.47000000,171.10000000,170.13000000,170.83000000,5111.16600000
6991,2019-10-20 07:00:00,170.86000000,171.04000000,169.70000000,170.02000000,7687.88034000
6992,2019-10-20 08:00:00,169.99000000,170.94000000,169.61000000,170.87000000,9442.44510000
6993,2019-10-20 09:00:00,170.86000000,172.53000000,170.59000000,171.75000000,17308.50284000
6994,2019-10-20 10:00:00,171.74000000,172.10000000,171.27000000,171.68000000,6192.37259000
6995,2019-10-20 11:00:00,171.69000000,171.87000000,171.00000000,171.34000000,4665.59038000
6996,2019-10-20 12:00:00,171.36000000,172.52000000,171.22000000,171.71000000,9664.40261000
6997,2019-10-20 13:00:00,171.73000000,172.43000000,171.64000000,172.04000000,9035.79830000
6998,2019-10-20 14:00:00,172.06000000,173.50000000,172.05000000,173.18000000,17536.07632000
6999,2019-10-20 15:00:00,173.24000000,173.72000000,172.55000000,173.03000000,12825.10516000
7000,2019-10-20 16:00:00,173.02000000,174.44000000,172.79000000,173.85000000,17969.69519000
7001,2019-10-20 17:00:00,173.85000000,176.00000000,173.57000000,175.12000000,34308.08642000
7002,2019-10-20 18:00:00,175.16000000,175.60000000,174.53000000,174.73000000,15086.97850000
7003,2019-10-20 19:00:00,174.73000000,175.95000000,174.72000000,175.53000000,14232.84932000
